10723;32;38;12;sea;false;ocean;0
10724;52;20;18;sea;false;ocean;0
10725;24;41;26;sea;false;ocean;0
10726;3;56;40;sea;false;ocean;0
10727;32;10;33;sea;false;ocean;0
10728;25;36;32;sea;false;ocean;0
10729;7;40;50;sea;false;ocean;0
10730;7;40;37;sea;false;ocean;0
10731;14;37;42;sea;false;ocean;0
10732;21;5;26;sea;false;ocean;0
10733;25;22;43;sea;false;ocean;0
10734;2;28;25;sea;true;ocean;0
10735;23;14;21;sea;true;ocean;0
10736;9;4;37;sea;false;ocean;0
10737;39;25;16;sea;false;ocean;0
10738;50;12;10;sea;false;ocean;0
10739;0;87;12;sea;true;ocean;0
10740;2;30;38;sea;false;ocean;0
10741;21;22;14;sea;false;ocean;0
10742;27;44;12;sea;true;ocean;0
10743;2;66;17;sea;false;ocean;0
10744;34;54;2;sea;false;ocean;0
10745;24;0;7;sea;false;ocean;0
10746;1;31;18;sea;false;ocean;0
10747;1;54;0;sea;false;ocean;0
10748;4;90;3;sea;true;ocean;0
10749;31;26;41;sea;false;ocean;0
10750;30;21;1;sea;false;ocean;0
10751;2;8;62;sea;false;ocean;0
10752;10;17;23;sea;false;ocean;0
10753;1;20;70;sea;false;ocean;0
10754;11;81;3;sea;false;ocean;0
10755;25;10;50;sea;false;ocean;0
10756;55;16;5;sea;false;ocean;0
10757;52;16;5;sea;true;ocean;0
10758;64;19;11;sea;false;ocean;0
10759;2;25;69;sea;false;ocean;0
10760;27;13;34;sea;true;ocean;0
10761;19;3;37;sea;false;ocean;0
10762;69;27;0;sea;false;ocean;0
10763;48;17;15;sea;true;ocean;0
10764;8;47;41;sea;false;ocean;0
10765;18;5;0;sea;false;ocean;0
10766;48;8;7;sea;true;ocean;0
10767;21;0;13;sea;false;ocean;0
10768;59;8;15;sea;false;ocean;0
10769;17;4;22;sea;false;ocean;0
10770;73;13;2;sea;true;ocean;0
10771;18;24;21;sea;false;ocean;0
10772;29;53;4;sea;false;ocean;0
10773;5;33;15;sea;false;ocean;0
10774;58;28;2;sea;false;ocean;0
10775;40;3;14;sea;false;ocean;0
10776;24;19;14;sea;false;ocean;0
10777;51;42;5;sea;false;ocean;0
10778;34;3;58;sea;false;ocean;0
10779;6;28;20;sea;true;ocean;0
10780;13;52;5;sea;true;ocean;0
10781;85;2;0;sea;false;ocean;0
10782;34;7;39;sea;false;ocean;0
10783;25;3;50;sea;false;ocean;0
10784;9;26;7;sea;true;ocean;0
10785;37;35;4;sea;false;ocean;0
10786;32;20;25;sea;false;ocean;0
10787;32;31;18;sea;false;ocean;0
10788;10;11;39;sea;false;ocean;0
10789;4;7;22;sea;false;ocean;0
10790;13;66;8;sea;false;ocean;0
10791;30;13;53;sea;true;ocean;0
10792;6;34;13;sea;false;ocean;0
10793;13;29;11;sea;false;ocean;0
10794;40;7;51;sea;false;ocean;0
10795;21;34;31;sea;true;ocean;0
10796;15;15;0;sea;false;ocean;0
10797;9;42;8;sea;true;ocean;0
10798;10;16;18;sea;false;ocean;0
10799;52;20;23;sea;false;ocean;0
10800;26;38;9;sea;false;ocean;0
10801;33;14;6;sea;false;ocean;0
10802;8;45;38;sea;false;ocean;0
10803;4;64;7;sea;false;ocean;0
10804;34;20;2;sea;false;ocean;0
10805;11;15;15;sea;false;ocean;0
10806;46;1;47;sea;false;ocean;0
10807;46;9;42;sea;false;ocean;0
10808;86;12;1;sea;false;ocean;0
10809;55;0;44;sea;false;ocean;0
10810;21;12;5;sea;true;ocean;0
10811;7;25;38;sea;false;ocean;0
10812;35;10;44;sea;false;ocean;0
10813;15;22;45;sea;false;ocean;0
10814;23;4;57;sea;false;ocean;0
10815;30;5;48;sea;false;ocean;0
10816;55;23;9;sea;false;ocean;0
10817;0;41;19;sea;false;ocean;0
10818;5;31;60;sea;false;ocean;0
10819;23;41;12;sea;false;ocean;0
10820;48;7;39;sea;false;ocean;0
10821;36;0;42;sea;true;ocean;0
10822;33;11;15;sea;true;ocean;0
10823;22;29;36;sea;false;ocean;0
10824;13;53;27;sea;false;ocean;0
10825;84;2;4;sea;false;ocean;0
10826;20;55;14;sea;false;ocean;0
10827;15;25;44;sea;true;ocean;0
10828;54;35;8;sea;true;ocean;0
10829;0;5;79;sea;false;ocean;0
10830;59;11;9;sea;false;ocean;0
10831;4;79;9;sea;false;ocean;0
10832;39;5;50;sea;false;ocean;0
10833;26;26;28;sea;true;ocean;0
10834;15;40;18;sea;false;ocean;0
10835;8;5;40;sea;false;ocean;0
10836;22;9;2;sea;true;ocean;0
10837;28;66;0;sea;true;ocean;0
10838;11;37;27;sea;false;ocean;0
10839;12;75;5;sea;false;ocean;0
10840;43;15;16;sea;false;ocean;0
10841;79;2;2;sea;false;ocean;0
10842;21;18;23;sea;false;ocean;0
10843;9;44;42;sea;false;ocean;0
10844;59;15;25;sea;false;ocean;0
10845;17;14;1;sea;false;ocean;0
10846;48;0;49;sea;true;ocean;0
10847;5;2;9;sea;false;ocean;0
10848;15;61;0;sea;false;ocean;0
10849;1;40;58;sea;false;ocean;0
10850;44;27;28;sea;false;ocean;0
10851;33;56;4;sea;true;ocean;0
10852;6;28;8;sea;true;ocean;0
10853;48;11;18;sea;false;ocean;0
10854;25;26;39;sea;false;ocean;0
10855;4;5;40;sea;true;ocean;0
10856;9;20;67;sea;false;ocean;0
10857;10;45;7;sea;false;ocean;0
10858;52;20;20;sea;false;ocean;0
10859;22;36;5;sea;true;ocean;0
10860;4;70;5;sea;false;ocean;0
10861;33;5;9;sea;false;ocean;0
10862;6;21;43;sea;false;ocean;0
10863;1;7;36;sea;false;ocean;0
10864;10;61;22;sea;false;ocean;0
10865;37;57;0;sea;false;ocean;0
10866;24;41;4;sea;false;ocean;0
10867;0;64;28;sea;false;ocean;0
10868;15;28;8;sea;false;ocean;0
10869;62;8;24;sea;false;ocean;0
10870;18;8;11;sea;false;ocean;0
10871;7;14;76;sea;false;ocean;0
10872;9;4;33;sea;false;ocean;0
10873;0;83;7;sea;false;ocean;0
10874;22;26;33;sea;false;ocean;0
10875;48;10;27;sea;false;ocean;0
10876;4;29;62;sea;false;ocean;0
10877;17;3;28;sea;false;ocean;0
10878;8;42;3;sea;false;ocean;0
10879;11;12;22;sea;false;ocean;0
10880;43;8;33;sea;false;ocean;0
10881;51;8;38;sea;false;ocean;0
10882;82;4;12;sea;false;ocean;0
10883;12;33;12;sea;false;ocean;0
10884;57;11;26;sea;false;ocean;0
10885;52;30;17;sea;false;ocean;0
10886;24;39;29;sea;false;ocean;0
10887;33;47;18;sea;false;ocean;0
10888;13;37;2;sea;false;ocean;0
10889;30;22;16;sea;false;ocean;0
10890;54;4;31;sea;false;ocean;0
10891;24;6;69;sea;false;ocean;0
10892;71;2;1;sea;false;ocean;0
10893;18;26;22;sea;true;ocean;0
10894;36;13;49;sea;true;ocean;0
10895;53;3;22;sea;false;ocean;0
10896;19;23;37;sea;false;ocean;0
10897;6;48;21;sea;false;ocean;0
10898;2;72;17;sea;false;ocean;0
10899;0;77;15;sea;false;ocean;0
10900;42;7;20;sea;true;ocean;0
10901;20;19;15;sea;false;ocean;0
10902;28;31;14;sea;false;ocean;0
10903;37;19;8;sea;true;ocean;0
10904;19;44;32;sea;false;ocean;0
10905;12;19;2;sea;true;ocean;0
10906;53;29;9;sea;false;ocean;0
10907;4;67;21;sea;false;ocean;0
10908;35;2;38;sea;false;ocean;0
10909;50;0;45;sea;false;ocean;0
10910;28;15;37;sea;false;ocean;0
10911;32;4;34;sea;false;ocean;0
10912;17;0;18;sea;false;ocean;0
10913;6;37;49;sea;false;ocean;0
10914;6;36;13;sea;false;ocean;0
10915;15;4;77;sea;false;ocean;0
10916;26;32;1;sea;false;ocean;0
10917;19;54;14;sea;false;ocean;0
10918;11;43;39;sea;false;ocean;0
10919;14;55;21;sea;false;ocean;0
10920;5;36;18;sea;true;ocean;0
10921;3;38;20;sea;false;ocean;0
10922;14;32;20;sea;false;ocean;0
10923;32;32;16;sea;true;ocean;0
10924;65;17;2;sea;true;ocean;0
10925;51;5;42;sea;true;ocean;0
10926;5;2;11;sea;false;ocean;0
10927;49;8;21;sea;true;ocean;0
10928;8;7;16;sea;false;ocean;0
10929;9;18;41;sea;false;ocean;0
10930;45;4;2;sea;false;ocean;0
10931;8;54;35;sea;false;ocean;0
10932;33;35;13;sea;false;ocean;0
10933;40;26;32;sea;false;ocean;0
10934;5;28;19;sea;false;ocean;0
10935;43;27;11;sea;false;ocean;0
10936;40;34;25;sea;false;ocean;0
10937;21;57;15;sea;false;ocean;0
10938;46;17;24;sea;true;ocean;0
10939;18;5;14;sea;false;ocean;0
10940;19;72;0;sea;false;ocean;0
10941;25;25;32;sea;false;ocean;0
10942;59;0;0;sea;true;ocean;0
10943;42;16;21;sea;false;ocean;0
10944;3;31;65;sea;false;ocean;0
10945;16;2;23;sea;false;ocean;0
10946;5;19;55;sea;true;ocean;0
10947;5;20;23;sea;false;ocean;0
10948;49;11;15;sea;false;ocean;0
10949;11;15;35;sea;false;ocean;0
10950;22;3;58;sea;false;ocean;0
10951;48;19;3;sea;false;ocean;0
10952;15;51;14;sea;false;ocean;0
10953;15;6;70;sea;false;ocean;0
10954;21;2;62;sea;false;ocean;0
10955;31;16;34;sea;false;ocean;0
10956;22;43;26;sea;false;ocean;0
10957;34;14;0;sea;false;ocean;0
10958;18;15;27;sea;false;ocean;0
10959;9;59;2;sea;false;ocean;0
10960;42;34;20;sea;false;ocean;0
10961;1;48;19;sea;false;ocean;0
10962;13;53;23;sea;false;ocean;0
10963;50;4;23;sea;false;ocean;0
10964;24;57;11;sea;false;ocean;0
10965;33;25;14;sea;false;ocean;0
10966;36;35;16;sea;false;ocean;0
10967;17;29;45;sea;false;ocean;0
10968;19;20;39;sea;false;ocean;0
10969;18;30;14;sea;false;ocean;0
10970;3;71;15;sea;false;ocean;0
10971;6;52;26;sea;false;ocean;0
10972;8;3;10;sea;false;ocean;0
10973;8;28;48;sea;false;ocean;0
10974;30;54;8;sea;true;ocean;0
10975;44;6;9;sea;true;ocean;0
10976;8;14;74;sea;true;ocean;0
10977;14;24;17;sea;false;ocean;0
10978;13;1;20;sea;false;ocean;0
10979;1;8;60;sea;false;ocean;0
10980;46;5;33;sea;true;ocean;0
10981;33;31;9;sea;false;ocean;0
10982;7;40;14;sea;false;ocean;0
10983;20;33;16;sea;false;ocean;0
10984;59;12;18;sea;false;ocean;0
10985;33;4;43;sea;false;ocean;0
10986;32;26;38;sea;false;ocean;0
10987;60;23;9;sea;true;ocean;0
10988;14;39;18;sea;false;ocean;0
10989;11;14;70;sea;false;ocean;0
10990;7;28;32;sea;true;ocean;0
10991;4;0;79;sea;false;ocean;0
10992;72;1;19;sea;false;ocean;0
10993;73;14;7;sea;false;ocean;0
10994;10;21;68;sea;false;ocean;0
10995;15;19;49;sea;false;ocean;0
10996;6;2;62;sea;false;ocean;0
10997;11;11;22;sea;false;ocean;0
10998;77;9;8;sea;false;ocean;0
10999;73;5;15;sea;false;ocean;0
11000;44;15;17;sea;true;ocean;0
11001;52;2;19;sea;false;ocean;0
11002;39;27;13;sea;true;ocean;0
11003;17;2;65;sea;false;ocean;0
11004;1;18;17;sea;true;ocean;0
11005;29;25;6;sea;false;ocean;0
11006;62;24;2;sea;true;ocean;0
11007;12;16;7;sea;false;ocean;0
11008;16;31;15;sea;false;ocean;0
11009;3;35;33;sea;false;ocean;0
11010;34;2;58;sea;false;ocean;0
11011;4;26;0;sea;false;ocean;0
11012;10;29;55;sea;true;ocean;0
11013;3;23;30;sea;false;ocean;0
11014;20;10;49;sea;false;ocean;0
11015;61;27;0;sea;true;ocean;0
11016;18;36;24;sea;false;ocean;0
11017;35;11;12;sea;false;ocean;0
11018;10;38;22;sea;false;ocean;0
11019;38;28;18;sea;false;ocean;0
11020;43;11;2;sea;false;ocean;0
11021;34;5;4;sea;true;ocean;0
11022;29;40;10;sea;false;ocean;0
11023;57;32;8;sea;false;ocean;0
11024;25;35;38;sea;true;ocean;0
11025;75;10;11;sea;true;ocean;0
11026;16;2;21;sea;false;ocean;0
11027;30;6;45;sea;false;ocean;0
11028;41;11;20;sea;true;ocean;0
11029;38;4;55;sea;false;ocean;0
11030;52;13;12;sea;false;ocean;0
11031;18;34;8;sea;true;ocean;0
11032;36;29;22;sea;false;ocean;0
11033;84;8;1;sea;false;ocean;0
11034;30;57;2;sea;false;ocean;0
11035;66;19;13;sea;false;ocean;0
11036;29;60;3;sea;false;ocean;0
11037;18;33;41;sea;true;ocean;0
11038;0;20;36;sea;true;ocean;0
11039;8;42;4;sea;true;ocean;0
11040;17;44;20;sea;false;ocean;0
11041;27;15;14;sea;false;ocean;0
11042;26;18;42;sea;true;ocean;0
11043;36;31;28;sea;true;ocean;0
11044;13;19;63;sea;false;ocean;0
11045;11;8;36;sea;false;ocean;0
11046;51;11;13;sea;false;ocean;0
11047;9;25;22;sea;false;ocean;0
11048;37;35;18;sea;false;ocean;0
11049;6;10;57;sea;false;ocean;0
11050;7;61;2;sea;false;ocean;0
11051;32;10;42;sea;false;ocean;0
11052;49;31;13;sea;false;ocean;0
11053;44;4;22;sea;false;ocean;0
11054;4;49;40;sea;false;ocean;0
11055;5;3;33;sea;true;ocean;0
11056;27;46;6;sea;false;ocean;0
11057;2;68;26;sea;false;ocean;0
11058;6;39;43;sea;false;ocean;0
11059;3;9;31;sea;false;ocean;0
11060;19;3;49;sea;false;ocean;0
11061;18;47;26;sea;false;ocean;0
11062;33;31;0;sea;false;ocean;0
11063;0;51;26;sea;false;ocean;0
11064;4;0;16;sea;false;ocean;0
11065;53;1;15;sea;false;ocean;0
11066;32;45;11;sea;true;ocean;0
11067;0;23;66;sea;false;ocean;0
11068;1;7;25;sea;true;ocean;0
11069;10;50;26;sea;true;ocean;0
11070;20;32;40;sea;true;ocean;0
11071;44;2;34;sea;false;ocean;0
11072;2;65;25;sea;false;ocean;0
11073;20;3;8;sea;false;ocean;0
11074;39;9;24;sea;false;ocean;0
11075;26;5;50;sea;true;ocean;0
11076;25;45;17;sea;false;ocean;0
11077;6;9;25;sea;false;ocean;0
11078;48;22;13;sea;true;ocean;0
11079;19;0;75;sea;true;ocean;0
11080;54;17;16;sea;false;ocean;0
11081;1;12;17;sea;false;ocean;0
11082;60;11;17;sea;false;ocean;0
11083;63;16;4;sea;false;ocean;0
11084;9;52;23;sea;false;ocean;0
11085;47;3;18;sea;false;ocean;0
11086;11;46;27;sea;false;ocean;0
11087;36;5;11;sea;false;ocean;0
11088;31;6;38;sea;false;ocean;0
11089;15;1;80;sea;false;ocean;0
11090;31;28;12;sea;false;ocean;0
11091;47;14;8;sea;false;ocean;0
11092;17;13;66;sea;false;ocean;0
11093;11;14;7;sea;false;ocean;0
11094;7;20;49;sea;false;ocean;0
11095;10;11;28;sea;false;ocean;0
11096;73;12;1;sea;false;ocean;0
11097;28;59;2;sea;false;ocean;0
11098;32;6;17;sea;false;ocean;0
11099;13;12;12;sea;false;ocean;0
11100;20;22;37;sea;false;ocean;0
11101;54;28;11;sea;false;ocean;0
11102;2;1;83;sea;false;ocean;0
11103;37;32;25;sea;true;ocean;0
11104;9;11;26;sea;false;ocean;0
11105;36;35;4;sea;false;ocean;0
11106;16;18;51;sea;false;ocean;0
11107;3;28;3;sea;false;ocean;0
11108;19;32;46;sea;false;ocean;0
11109;14;16;12;sea;false;ocean;0
11110;16;27;49;sea;false;ocean;0
11111;14;4;34;sea;false;ocean;0
11112;4;21;32;sea;false;ocean;0
11113;15;68;10;sea;false;ocean;0
11114;29;54;16;sea;true;ocean;0
11115;26;32;6;sea;false;ocean;0
11116;37;29;23;sea;false;ocean;0
11117;9;36;31;sea;false;ocean;0
11118;62;11;0;sea;false;ocean;0
11119;52;41;2;sea;false;ocean;0
11120;33;2;62;sea;false;ocean;0
11121;12;49;15;sea;false;ocean;0
11122;40;1;0;sea;false;ocean;0
11123;14;39;35;sea;false;ocean;0
11124;25;10;11;sea;false;ocean;0
11125;25;7;67;sea;false;ocean;0
11126;1;39;36;sea;true;ocean;0
11127;33;31;29;sea;false;ocean;0
11128;43;6;49;sea;true;ocean;0
11129;17;48;33;sea;false;ocean;0
11130;81;10;4;sea;false;ocean;0
11131;22;4;18;sea;true;ocean;0
11132;32;20;34;sea;false;ocean;0
11133;33;25;25;sea;false;ocean;0
11134;46;16;34;sea;false;ocean;0
11135;25;41;28;sea;false;ocean;0
11136;18;14;21;sea;true;ocean;0
11137;47;21;28;sea;true;ocean;0
11138;8;3;35;sea;false;ocean;0
11139;21;34;32;sea;false;ocean;0
11140;1;60;34;sea;true;ocean;0
11141;11;31;15;sea;true;ocean;0
11142;55;6;0;sea;false;ocean;0
11143;79;9;11;sea;false;ocean;0
11144;29;48;22;sea;false;ocean;0
11145;6;14;76;sea;false;ocean;0
11146;1;1;38;sea;false;ocean;0
11147;10;10;46;sea;false;ocean;0
11148;28;34;8;sea;false;ocean;0
11149;37;8;29;sea;true;ocean;0
11150;0;19;66;sea;false;ocean;0
11151;5;75;3;sea;false;ocean;0
11152;0;41;43;sea;false;ocean;0
11153;5;6;45;sea;false;ocean;0
11154;22;49;18;sea;false;ocean;0
11155;0;81;5;sea;false;ocean;0
11156;9;21;33;sea;true;ocean;0
11157;19;11;0;sea;false;ocean;0
11158;46;10;23;sea;false;ocean;0
11159;36;12;12;sea;false;ocean;0
11160;2;2;80;sea;false;ocean;0
11161;20;37;13;sea;false;ocean;0
11162;39;34;15;sea;true;ocean;0
11163;24;3;31;sea;true;ocean;0
11164;34;61;4;sea;false;ocean;0
11165;31;16;42;sea;true;ocean;0
11166;24;66;0;sea;true;ocean;0
11167;10;22;33;sea;false;ocean;0
11168;32;11;55;sea;true;ocean;0
11169;47;18;14;sea;false;ocean;0
11170;23;34;12;sea;true;ocean;0
11171;62;14;3;sea;false;ocean;0
11172;4;62;9;sea;false;ocean;0
11173;28;66;5;sea;false;ocean;0
11174;57;9;20;sea;false;ocean;0
11175;6;77;3;sea;false;ocean;0
11176;22;23;30;sea;false;ocean;0
11177;30;3;52;sea;false;ocean;0
11178;58;1;5;sea;false;ocean;0
11179;1;9;29;sea;false;ocean;0
11180;20;29;4;sea;false;ocean;0
11181;39;4;9;sea;false;ocean;0
11182;56;13;24;sea;true;ocean;0
11183;15;58;15;sea;false;ocean;0
11184;15;44;3;sea;false;ocean;0
11185;20;25;48;sea;true;ocean;0
11186;60;4;35;sea;false;ocean;0
11187;44;3;36;sea;true;ocean;0
11188;9;16;41;sea;false;ocean;0
11189;13;12;63;sea;false;ocean;0
11190;6;21;44;sea;true;ocean;0
11191;50;7;31;sea;true;ocean;0
11192;17;1;70;sea;false;ocean;0
11193;34;5;22;sea;false;ocean;0
11194;4;17;4;sea;false;ocean;0
11195;7;23;0;sea;false;ocean;0
11196;3;31;37;sea;false;ocean;0
11197;3;13;27;sea;true;ocean;0
11198;7;31;41;sea;false;ocean;0
11199;8;39;44;sea;false;ocean;0
11200;55;4;17;sea;false;ocean;0
11201;20;61;15;sea;false;ocean;0
11202;2;8;34;sea;false;ocean;0
11203;4;4;61;sea;true;ocean;0
11204;17;15;56;sea;true;ocean;0
11205;3;61;10;sea;false;ocean;0
11206;26;50;12;sea;false;ocean;0
11207;17;20;27;sea;false;ocean;0
11208;22;67;4;sea;false;ocean;0
11209;1;50;38;sea;true;ocean;0
11210;42;9;46;sea;false;ocean;0
11211;0;7;80;sea;false;ocean;0
11212;14;43;10;sea;false;ocean;0
11213;29;18;21;sea;false;ocean;0
11214;41;13;8;sea;true;ocean;0
11215;10;43;8;sea;false;ocean;0
11216;45;8;31;sea;false;ocean;0
11217;19;56;20;sea;false;ocean;0
11218;48;28;19;sea;false;ocean;0
11219;42;14;1;sea;false;ocean;0
11220;33;42;0;sea;false;ocean;0
11221;28;27;3;sea;false;ocean;0
11222;40;54;2;sea;false;ocean;0
11223;31;23;10;sea;false;ocean;0
11224;10;4;7;sea;false;ocean;0
11225;4;70;12;sea;false;ocean;0
11226;2;10;84;sea;false;ocean;0
11227;31;37;28;sea;true;ocean;0
11228;2;39;50;sea;true;ocean;0
11229;4;4;25;sea;false;ocean;0
11230;23;41;23;sea;true;ocean;0
11231;32;24;0;sea;false;ocean;0
11232;40;2;6;sea;false;ocean;0
11233;29;15;7;sea;false;ocean;0
11234;67;20;10;sea;true;ocean;0
11235;61;6;3;sea;false;ocean;0
11236;8;13;16;sea;false;ocean;0
11237;1;25;69;sea;false;ocean;0
11238;7;31;55;sea;false;ocean;0
11239;59;1;23;sea;false;ocean;0
11240;9;16;61;sea;false;ocean;0
11241;7;41;5;sea;false;ocean;0
11242;45;5;47;sea;false;ocean;0
11243;17;1;49;sea;false;ocean;0
11244;30;63;0;sea;false;ocean;0
11245;38;47;13;sea;false;ocean;0
11246;29;32;27;sea;false;ocean;0
11247;40;23;26;sea;false;ocean;0
11248;12;6;14;sea;false;ocean;0
11249;24;46;1;sea;false;ocean;0
11250;66;7;2;sea;false;ocean;0
11251;37;15;27;sea;false;ocean;0
11252;14;6;78;sea;false;ocean;0
11253;16;0;57;sea;true;ocean;0
11254;0;56;26;sea;true;ocean;0
11255;23;52;15;sea;false;ocean;0
11256;32;4;54;sea;false;ocean;0
11257;61;31;6;sea;false;ocean;0
11258;18;62;9;sea;true;ocean;0
11259;18;0;77;sea;false;ocean;0
11260;17;57;25;sea;false;ocean;0
11261;19;34;29;sea;false;ocean;0
11262;33;1;35;sea;false;ocean;0
11263;59;4;15;sea;false;ocean;0
11264;24;2;56;sea;true;ocean;0
11265;3;2;26;sea;false;ocean;0
11266;15;28;25;sea;false;ocean;0
11267;57;4;8;sea;false;ocean;0
11268;14;6;69;sea;false;ocean;0
11269;40;28;16;sea;true;ocean;0
11270;2;8;15;sea;false;ocean;0
11271;15;41;9;sea;true;ocean;0
11272;83;6;1;sea;false;ocean;0
11273;24;11;29;sea;false;ocean;0
11274;32;11;53;sea;false;ocean;0
11275;10;11;76;sea;true;ocean;0
11276;8;59;0;sea;false;ocean;0
11277;31;21;45;sea;false;ocean;0
11278;13;29;37;sea;false;ocean;0
11279;64;24;7;sea;false;ocean;0
11280;0;2;16;sea;true;ocean;0
11281;3;36;32;sea;false;ocean;0
11282;0;56;30;sea;true;ocean;0
11283;16;56;26;sea;true;ocean;0
11284;54;11;12;sea;false;ocean;0
11285;16;38;44;sea;true;ocean;0
11286;26;27;39;sea;false;ocean;0
11287;3;65;21;sea;false;ocean;0
11288;22;6;70;sea;true;ocean;0
11289;16;15;26;sea;false;ocean;0
11290;12;1;25;sea;false;ocean;0
11291;27;56;12;sea;false;ocean;0
11292;3;56;26;sea;false;ocean;0
11293;0;14;20;sea;false;ocean;0
11294;40;6;34;sea;false;ocean;0
11295;23;31;13;sea;false;ocean;0
11296;39;2;20;sea;false;ocean;0
11297;29;1;8;sea;true;ocean;0
11298;8;65;16;sea;false;ocean;0
11299;21;29;17;sea;false;ocean;0
11300;5;65;29;sea;false;ocean;0
11301;4;5;46;sea;true;ocean;0
11302;0;39;58;sea;false;ocean;0
11303;45;22;30;sea;false;ocean;0
11304;35;4;19;sea;false;ocean;0
11305;25;38;13;sea;false;ocean;0
11306;11;2;35;sea;true;ocean;0
11307;35;9;1;sea;false;ocean;0
11308;1;2;41;sea;false;ocean;0
11309;33;30;0;sea;true;ocean;0
11310;72;9;18;sea;false;ocean;0
11311;4;33;36;sea;false;ocean;0
11312;41;8;9;sea;false;ocean;0
11313;35;1;49;sea;true;ocean;0
11314;5;4;73;sea;false;ocean;0
11315;2;28;60;sea;false;ocean;0
11316;51;26;22;sea;false;ocean;0
11317;27;61;11;sea;false;ocean;0
11318;13;69;0;sea;false;ocean;0
11319;7;13;42;sea;false;ocean;0
11320;20;2;58;sea;true;ocean;0
11321;68;3;14;sea;false;ocean;0
11322;28;6;21;sea;false;ocean;0
11323;88;2;9;sea;false;ocean;0
11324;5;14;4;sea;false;ocean;0
11325;21;0;31;sea;false;ocean;0
11326;3;38;56;sea;false;ocean;0
11327;14;61;24;sea;true;ocean;0
11328;42;1;3;sea;true;ocean;0
11329;50;4;15;sea;true;ocean;0
11330;23;59;12;sea;false;ocean;0
11331;11;13;69;sea;false;ocean;0
11332;36;11;35;sea;false;ocean;0
11333;84;8;7;sea;false;ocean;0
11334;25;0;40;sea;false;ocean;0
11335;14;27;51;sea;false;ocean;0
11336;46;27;17;sea;false;ocean;0
11337;1;35;26;sea;false;ocean;0
11338;18;44;33;sea;false;ocean;0
11339;2;26;41;sea;true;ocean;0
11340;32;19;32;sea;false;ocean;0
11341;12;55;1;sea;false;ocean;0
11342;23;3;64;sea;false;ocean;0
11343;10;52;7;sea;false;ocean;0
11344;12;70;11;sea;false;ocean;0
11345;11;53;9;sea;false;ocean;0
11346;47;17;27;sea;false;ocean;0
11347;4;5;67;sea;true;ocean;0
11348;19;10;16;sea;false;ocean;0
11349;0;41;23;sea;false;ocean;0
11350;3;4;33;sea;false;ocean;0
11351;32;45;16;sea;false;ocean;0
11352;11;13;19;sea;false;ocean;0
11353;18;43;16;sea;false;ocean;0
11354;10;73;1;sea;false;ocean;0
11355;23;54;12;sea;false;ocean;0
11356;23;14;41;sea;true;ocean;0
11357;18;20;7;sea;false;ocean;0
11358;21;9;69;sea;false;ocean;0
11359;44;46;7;sea;true;ocean;0
11360;23;37;38;sea;false;ocean;0
11361;11;15;6;sea;true;ocean;0
11362;3;44;19;sea;true;ocean;0
11363;3;66;7;sea;false;ocean;0
11364;2;53;0;sea;false;ocean;0
11365;4;6;48;sea;false;ocean;0
11366;31;11;13;sea;false;ocean;0
11367;53;32;4;sea;true;ocean;0
11368;7;22;46;sea;false;ocean;0
11369;22;32;17;sea;false;ocean;0
11370;25;42;16;sea;false;ocean;0
11371;6;59;0;sea;false;ocean;0
11372;48;12;18;sea;false;ocean;0
11373;4;11;24;sea;false;ocean;0
11374;60;9;5;sea;true;ocean;0
11375;25;47;19;sea;false;ocean;0
11376;8;23;28;sea;true;ocean;0
11377;6;48;43;sea;false;ocean;0
11378;5;6;4;sea;false;ocean;0
11379;14;4;42;sea;false;ocean;0
11380;13;2;62;sea;true;ocean;0
11381;15;8;68;sea;false;ocean;0
11382;8;27;54;sea;false;ocean;0
11383;66;27;1;sea;false;ocean;0
11384;32;38;28;sea;false;ocean;0
11385;6;44;21;sea;false;ocean;0
11386;14;14;24;sea;false;ocean;0
11387;12;6;37;sea;false;ocean;0
11388;10;42;10;sea;false;ocean;0
11389;26;30;9;sea;false;ocean;0
11390;29;17;24;sea;false;ocean;0
11391;75;4;16;sea;false;ocean;0
11392;41;24;10;sea;false;ocean;0
11393;43;31;24;sea;false;ocean;0
11394;32;0;66;sea;false;ocean;0
11395;20;27;38;sea;false;ocean;0
11396;5;1;24;sea;false;ocean;0
11397;7;10;24;sea;true;ocean;0
11398;4;82;4;sea;false;ocean;0
11399;5;43;15;sea;false;ocean;0
11400;65;4;18;sea;false;ocean;0
11401;14;15;41;sea;false;ocean;0
11402;18;15;30;sea;false;ocean;0
11403;11;13;27;sea;false;ocean;0
11404;17;5;60;sea;false;ocean;0
11405;92;5;0;sea;true;ocean;0
11406;31;40;2;sea;false;ocean;0
11407;29;33;33;sea;false;ocean;0
11408;34;14;37;sea;false;ocean;0
11409;77;10;1;sea;true;ocean;0
11410;11;6;78;sea;false;ocean;0
11411;22;10;15;sea;false;ocean;0
11412;39;0;5;sea;false;ocean;0
11413;27;14;37;sea;false;ocean;0
11414;14;0;27;sea;false;ocean;0
11415;60;33;4;sea;true;ocean;0
11416;19;51;26;sea;false;ocean;0
11417;16;35;17;sea;false;ocean;0
11418;26;65;3;sea;false;ocean;0
11419;18;26;3;sea;false;ocean;0
11420;28;26;29;sea;false;ocean;0
11421;25;46;23;sea;false;ocean;0
11422;3;16;64;sea;false;ocean;0
