446;arms_factory;2666.00;9.82;417.00;1.60;0
446;arms_factory;2682.00;9.70;392.00;2.81;0
446;arms_factory;2655.00;9.70;413.00;0.65;0
446;arms_factory;2654.00;9.70;427.00;2.21;0
446;arms_factory;2663.00;9.70;391.00;4.87;0
446;industrial_complex;2671.00;9.88;426.00;1.25;0
446;industrial_complex;2665.00;9.70;400.00;5.38;0
446;industrial_complex;2655.00;9.70;413.00;5.48;0
446;industrial_complex;2655.00;9.70;427.00;3.32;0
446;industrial_complex;2662.00;9.70;407.00;1.16;0
446;industrial_complex;2671.00;9.88;426.00;3.82;0
446;air_base;2665.00;9.70;400.00;5.38;0
446;supply_node;2674.00;9.70;400.00;0.27;0
446;supply_node;2655.00;9.70;404.00;4.31;0
446;supply_node;2665.00;9.88;424.00;5.79;0
446;supply_node;2652.00;9.70;424.00;2.44;0
446;bunker;2666.00;9.70;400.00;0.21;0
446;bunker;2661.00;9.70;409.00;2.87;0
446;bunker;2659.00;9.70;427.00;4.44;0
446;bunker;2648.00;9.70;417.00;2.27;0
446;coastal_bunker;2646.00;9.50;418.00;-1.89;0
446;coastal_bunker;2675.00;9.50;389.00;-0.27;0
446;coastal_bunker;2657.00;9.50;395.00;-0.98;0
446;coastal_bunker;2662.00;9.70;439.00;-2.80;0
446;stronghold_network;2671.00;9.80;415.00;3.39;0
446;dockyard;2646.00;9.50;409.00;-0.98;0
446;anti_air_building;2662.00;9.70;401.00;1.33;0
446;anti_air_building;2670.00;9.80;430.00;3.99;0
446;anti_air_building;2668.00;9.70;396.00;1.83;0
446;synthetic_refinery;2671.00;9.80;415.00;3.39;0
446;fuel_silo;2674.00;9.70;391.00;6.06;0
446;radar_station;2668.00;9.70;414.00;1.87;0
446;nuclear_reactor_spawn;2670.00;9.80;430.00;0.28;0
446;special_project_facility_spawn;2681.00;9.70;402.00;1.83;0
446;special_project_facility_spawn;2652.00;9.70;410.00;4.50;0
446;special_project_facility_spawn;2656.00;9.70;423.00;2.34;0
446;special_project_facility_spawn;2661.00;9.82;422.00;3.55;0
446;rocket_site_spawn;2670.00;9.80;430.00;0.28;0
446;naval_base_spawn;2661.00;9.50;439.00;-2.80;4186
446;naval_base_spawn;2649.00;9.50;402.00;-0.98;4213
446;naval_base_spawn;2649.00;9.50;428.00;-1.89;4213
446;naval_base_spawn;2676.00;9.50;389.00;-0.27;4213
446;floating_harbor;2669.16;9.50;382.25;-3.41;276
446;floating_harbor;2646.18;9.50;398.12;-4.12;1408
446;floating_harbor;2657.65;9.50;444.59;0.34;2059
446;floating_harbor;2642.36;9.50;427.21;1.25;3448
447;arms_factory;2940.00;13.00;445.00;2.81;0
447;arms_factory;2962.00;16.02;447.00;0.65;0
447;arms_factory;2933.00;12.28;445.00;2.21;0
447;arms_factory;2999.00;12.90;433.00;4.87;0
447;arms_factory;2958.00;21.00;429.00;1.25;0
447;arms_factory;2955.00;20.08;431.00;5.38;0
447;industrial_complex;2988.00;16.90;424.00;5.48;0
447;industrial_complex;2979.00;20.88;441.00;3.32;0
447;industrial_complex;2982.00;20.45;424.00;1.16;0
447;industrial_complex;2952.00;12.53;451.00;3.82;0
447;industrial_complex;2937.00;11.53;449.00;5.38;0
447;industrial_complex;2970.00;17.85;450.00;1.77;0
447;air_base;2960.00;20.55;433.00;5.89;0
447;supply_node;2981.00;20.30;443.00;5.79;0
447;supply_node;2959.00;15.45;446.00;2.44;0
447;supply_node;2936.00;12.78;445.00;0.20;0
447;supply_node;3001.00;14.85;440.00;1.68;0
447;supply_node;2968.00;22.77;429.00;4.61;0
447;supply_node;2948.00;16.77;428.00;0.91;0
447;supply_node;2991.00;15.23;425.00;3.85;0
447;bunker;2940.00;10.82;453.00;1.32;0
447;bunker;2974.00;23.90;422.00;4.34;0
447;bunker;2991.00;16.25;439.00;5.55;0
447;bunker;2964.00;15.75;451.00;3.39;0
447;bunker;2951.00;18.80;424.00;6.05;0
447;bunker;2989.00;16.45;419.00;1.33;0
447;bunker;2996.00;18.02;446.00;3.99;0
447;stronghold_network;2941.00;14.60;440.00;1.83;0
447;anti_air_building;2960.00;16.50;443.00;3.39;0
447;anti_air_building;2934.00;13.23;440.00;6.06;0
447;anti_air_building;2929.00;11.00;450.00;2.44;0
447;synthetic_refinery;2973.00;23.90;423.00;0.28;0
447;fuel_silo;2950.00;18.10;425.00;1.83;0
447;radar_station;2969.00;20.93;436.00;4.03;0
447;nuclear_reactor_spawn;2988.00;16.85;436.00;2.34;0
447;special_project_facility_spawn;2947.00;15.60;439.00;3.55;0
447;special_project_facility_spawn;2992.00;14.88;432.00;0.28;0
447;special_project_facility_spawn;3002.00;12.82;434.00;2.95;0
447;special_project_facility_spawn;2969.00;22.18;431.00;5.61;0
447;special_project_facility_spawn;2940.00;12.73;446.00;1.99;0
447;special_project_facility_spawn;2950.00;13.65;446.00;5.01;0
447;special_project_facility_spawn;2986.00;17.80;438.00;6.22;0
447;rocket_site_spawn;2992.00;16.27;440.00;4.06;0
448;arms_factory;2825.00;10.20;389.00;2.21;0
448;arms_factory;2853.00;10.40;445.00;4.87;0
448;arms_factory;2827.00;10.10;402.00;1.25;0
448;arms_factory;2815.00;10.50;409.00;5.38;0
448;arms_factory;2822.00;10.38;407.00;5.48;0
448;arms_factory;2837.00;10.10;388.00;3.32;0
448;industrial_complex;2827.00;10.10;382.00;1.16;0
448;industrial_complex;2824.00;10.30;393.00;3.82;0
448;industrial_complex;2789.00;10.20;413.00;5.38;0
448;industrial_complex;2808.00;10.43;403.00;1.77;0
448;industrial_complex;2792.00;10.43;417.00;5.89;0
448;industrial_complex;2806.00;10.32;407.00;5.99;0
448;air_base;2839.00;10.60;427.00;3.83;0
448;supply_node;2829.00;10.00;409.00;0.20;0
448;supply_node;2844.00;10.50;443.00;1.68;0
448;supply_node;2813.00;10.05;445.00;4.61;0
448;supply_node;2796.00;10.45;436.00;0.91;0
448;supply_node;2813.00;10.50;422.00;3.85;0
448;supply_node;2827.00;10.43;433.00;0.50;0
448;supply_node;2843.00;10.40;423.00;3.09;0
448;supply_node;2797.00;10.20;413.00;6.03;0
448;supply_node;2812.00;10.50;401.00;1.22;0
448;supply_node;2834.00;10.10;392.00;5.26;0
448;supply_node;2821.00;9.95;383.00;0.45;0
448;bunker;2793.00;10.68;432.00;3.99;0
448;bunker;2815.00;10.10;440.00;1.83;0
448;bunker;2846.00;10.30;416.00;3.39;0
448;bunker;2801.00;10.15;416.00;6.06;0
448;bunker;2838.00;10.30;396.00;2.44;0
448;bunker;2816.00;10.50;409.00;0.28;0
448;bunker;2855.00;10.40;443.00;1.83;0
448;bunker;2823.00;10.30;417.00;4.50;0
448;bunker;2823.00;10.20;440.00;2.34;0
448;bunker;2809.00;10.43;417.00;3.55;0
448;bunker;2818.00;9.80;382.00;0.28;0
448;stronghold_network;2835.00;10.03;401.00;2.95;0
448;anti_air_building;2828.00;10.05;403.00;5.61;0
448;anti_air_building;2819.00;9.85;381.00;1.99;0
448;anti_air_building;2837.00;10.03;407.00;5.01;0
448;synthetic_refinery;2837.00;10.10;389.00;6.22;0
448;fuel_silo;2822.00;10.32;401.00;4.06;0
448;radar_station;2822.00;10.38;415.00;5.75;0
448;nuclear_reactor_spawn;2804.00;10.25;413.00;3.46;0
448;special_project_facility_spawn;2831.00;10.10;397.00;6.12;0
448;special_project_facility_spawn;2804.00;10.03;448.00;2.51;0
448;special_project_facility_spawn;2849.00;10.70;436.00;5.52;0
448;special_project_facility_spawn;2791.00;10.28;413.00;0.45;0
448;special_project_facility_spawn;2830.00;10.50;421.00;4.57;0
448;special_project_facility_spawn;2805.00;10.53;433.00;0.95;0
448;special_project_facility_spawn;2817.00;10.40;432.00;2.51;0
448;special_project_facility_spawn;2844.00;10.65;429.00;5.18;0
448;special_project_facility_spawn;2834.00;10.50;434.00;3.02;0
448;special_project_facility_spawn;2814.00;9.90;386.00;5.68;0
448;special_project_facility_spawn;2812.00;10.40;399.00;0.96;0
448;rocket_site_spawn;2790.00;10.20;442.00;5.08;0
449;arms_factory;2704.00;9.70;409.00;1.25;0
449;arms_factory;2716.00;9.70;404.00;5.38;0
449;arms_factory;2698.00;9.70;397.00;5.48;0
449;arms_factory;2704.00;9.70;396.00;3.32;0
449;arms_factory;2719.00;9.70;408.00;1.16;0
449;arms_factory;2687.00;9.70;388.00;3.82;0
449;industrial_complex;2703.00;9.70;404.00;5.38;0
449;industrial_complex;2695.00;9.70;381.00;1.77;0
449;industrial_complex;2715.00;9.70;413.00;5.89;0
449;industrial_complex;2703.00;9.70;407.00;5.99;0
449;industrial_complex;2718.00;9.70;401.00;3.83;0
449;industrial_complex;2701.00;9.70;383.00;0.21;0
449;air_base;2700.00;9.70;394.00;2.87;0
449;supply_node;2697.00;9.70;407.00;4.61;0
449;supply_node;2696.00;9.70;387.00;0.91;0
449;supply_node;2713.00;9.70;401.00;3.85;0
449;supply_node;2709.00;9.70;381.00;0.50;0
449;bunker;2716.00;9.70;408.00;4.34;0
449;bunker;2700.00;9.70;410.00;5.55;0
449;bunker;2701.00;9.70;388.00;3.39;0
449;bunker;2708.00;9.70;378.00;6.05;0
449;coastal_bunker;2692.00;9.50;378.00;-0.52;0
449;coastal_bunker;2711.00;9.70;414.00;-4.04;0
449;coastal_bunker;2703.00;9.50;376.00;1.11;0
449;coastal_bunker;2710.00;9.70;414.00;-4.08;0
449;stronghold_network;2714.00;9.70;390.00;6.06;0
449;dockyard;2717.00;9.70;412.00;-4.04;0
449;anti_air_building;2708.00;9.70;388.00;0.28;0
449;anti_air_building;2689.00;9.70;406.00;1.83;0
449;anti_air_building;2703.00;9.70;415.00;4.50;0
449;synthetic_refinery;2703.00;9.70;379.00;2.34;0
449;fuel_silo;2704.00;9.70;408.00;3.55;0
449;radar_station;2701.00;9.70;397.00;6.21;0
449;nuclear_reactor_spawn;2703.00;9.70;384.00;2.95;0
449;special_project_facility_spawn;2701.00;9.70;395.00;5.61;0
449;special_project_facility_spawn;2697.00;9.70;415.00;1.99;0
449;special_project_facility_spawn;2712.00;9.70;395.00;5.01;0
449;special_project_facility_spawn;2707.00;9.70;379.00;6.22;0
449;rocket_site_spawn;2712.00;9.70;390.00;4.06;0
449;naval_base_spawn;2697.00;9.50;377.00;-0.52;4491
449;naval_base_spawn;2719.00;9.70;397.00;-4.04;3880
449;naval_base_spawn;2710.00;9.50;376.00;1.11;4491
449;naval_base_spawn;2707.00;9.70;416.00;-4.08;3880
449;floating_harbor;2713.66;9.50;419.12;-0.94;1109
449;floating_harbor;2688.53;9.50;373.92;-3.66;1432
449;floating_harbor;2723.47;9.50;409.37;-0.90;1820
449;floating_harbor;2717.26;9.50;376.87;-2.03;3472
450;arms_factory;3210.00;9.70;424.00;5.48;0
450;arms_factory;3116.00;10.05;420.00;3.32;0
450;arms_factory;3136.00;10.30;413.00;1.16;0
450;arms_factory;3214.00;9.70;406.00;3.82;0
450;arms_factory;3145.00;10.20;385.00;5.38;0
450;arms_factory;3178.00;10.80;395.00;1.77;0
450;industrial_complex;3149.00;10.35;395.00;5.89;0
450;industrial_complex;3189.00;10.60;402.00;5.99;0
450;industrial_complex;3134.00;10.60;379.00;3.83;0
450;industrial_complex;3154.00;10.48;396.00;0.21;0
450;industrial_complex;3134.00;10.60;388.00;2.87;0
450;industrial_complex;3114.00;10.38;405.00;4.44;0
450;air_base;3206.00;9.90;421.00;2.27;0
450;supply_node;3130.00;10.40;404.00;3.85;0
450;supply_node;3201.00;10.07;400.00;0.50;0
450;supply_node;3133.00;9.98;428.00;3.09;0
450;supply_node;3159.00;10.50;405.00;6.03;0
450;supply_node;3127.00;10.80;385.00;1.22;0
450;supply_node;3207.00;9.90;425.00;5.26;0
450;supply_node;3190.00;10.40;420.00;0.45;0
450;supply_node;3164.00;10.38;381.00;3.39;0
450;supply_node;3146.00;10.10;385.00;1.15;0
450;supply_node;3169.00;9.82;425.00;2.63;0
450;supply_node;3181.00;10.82;399.00;5.56;0
450;supply_node;3129.00;9.70;444.00;1.87;0
450;supply_node;3148.00;9.70;436.00;4.80;0
450;supply_node;3182.00;9.70;435.00;1.45;0
450;supply_node;3115.00;9.90;437.00;4.03;0
450;supply_node;3148.00;10.10;421.00;0.69;0
450;supply_node;3116.00;9.93;416.00;2.17;0
450;supply_node;3216.00;9.73;406.00;6.21;0
450;bunker;3129.00;9.98;427.00;2.95;0
450;bunker;3125.00;9.73;438.00;5.61;0
450;bunker;3126.00;10.75;385.00;1.99;0
450;bunker;3206.00;9.80;414.00;5.01;0
450;bunker;3118.00;10.15;427.00;6.22;0
450;bunker;3191.00;10.60;395.00;4.06;0
450;bunker;3170.00;10.65;384.00;0.79;0
450;bunker;3149.00;10.35;400.00;3.46;0
450;bunker;3153.00;10.40;391.00;6.12;0
450;bunker;3148.00;9.78;434.00;2.51;0
450;bunker;3133.00;10.60;397.00;5.52;0
450;bunker;3173.00;9.70;436.00;0.45;0
450;bunker;3192.00;10.05;426.00;4.57;0
450;bunker;3149.00;10.00;425.00;0.95;0
450;bunker;3174.00;9.70;432.00;2.51;0
450;bunker;3205.00;9.90;426.00;5.18;0
450;bunker;3213.00;9.70;409.00;3.02;0
450;bunker;3132.00;9.70;448.00;5.68;0
450;coastal_bunker;3213.00;9.70;413.00;-4.25;0
450;coastal_bunker;3181.00;9.70;439.00;-3.46;0
450;coastal_bunker;3147.00;9.70;442.00;-3.34;0
450;coastal_bunker;3212.00;9.70;415.00;1.57;0
450;coastal_bunker;3136.00;9.70;445.00;-3.79;0
450;coastal_bunker;3164.00;9.70;434.00;-2.79;0
450;stronghold_network;3133.00;10.10;421.00;4.73;0
450;dockyard;3144.00;9.70;443.00;-3.34;0
450;anti_air_building;3151.00;10.30;414.00;4.13;0
450;anti_air_building;3151.00;9.70;436.00;0.52;0
450;anti_air_building;3157.00;10.00;423.00;4.64;0
450;synthetic_refinery;3168.00;10.32;375.00;6.20;0
450;fuel_silo;3112.00;10.25;409.00;2.58;0
450;radar_station;3163.00;10.60;410.00;4.30;0
450;nuclear_reactor_spawn;3195.00;10.45;396.00;3.09;0
450;special_project_facility_spawn;3146.00;10.30;374.00;3.19;0
450;special_project_facility_spawn;3198.00;10.25;398.00;1.02;0
450;special_project_facility_spawn;3138.00;10.60;392.00;3.69;0
450;special_project_facility_spawn;3151.00;9.73;434.00;0.07;0
450;special_project_facility_spawn;3212.00;9.70;428.00;1.63;0
450;special_project_facility_spawn;3128.00;9.85;431.00;5.76;0
450;special_project_facility_spawn;3218.00;9.73;403.00;2.14;0
450;special_project_facility_spawn;3120.00;9.98;424.00;3.69;0
450;special_project_facility_spawn;3154.00;10.30;410.00;1.53;0
450;special_project_facility_spawn;3171.00;10.03;421.00;4.20;0
450;special_project_facility_spawn;3162.00;10.50;391.00;0.58;0
450;special_project_facility_spawn;3179.00;10.60;411.00;2.14;0
450;special_project_facility_spawn;3186.00;10.10;423.00;6.26;0
450;special_project_facility_spawn;3128.00;10.50;401.00;1.19;0
450;special_project_facility_spawn;3110.00;9.70;443.00;5.31;0
450;special_project_facility_spawn;3157.00;9.95;425.00;0.58;0
450;special_project_facility_spawn;3134.00;9.70;440.00;3.25;0
450;special_project_facility_spawn;3186.00;9.70;437.00;1.09;0
450;rocket_site_spawn;3129.00;9.70;449.00;3.76;0
450;naval_base_spawn;3167.00;9.70;435.00;-2.79;4349
450;naval_base_spawn;3135.00;9.70;445.00;-3.79;4349
450;naval_base_spawn;3145.00;9.70;443.00;-3.34;4349
450;naval_base_spawn;3222.00;9.70;409.00;-4.25;3687
450;naval_base_spawn;3172.00;9.70;439.00;-3.46;4349
450;naval_base_spawn;3215.00;9.50;422.00;1.57;3687
450;floating_harbor;3220.00;9.50;425.00;-1.57;980
450;floating_harbor;3162.61;9.50;442.58;0.35;1492
450;floating_harbor;3136.20;9.50;453.60;-0.64;3438
450;floating_harbor;3150.37;9.50;447.86;-0.20;3441
450;floating_harbor;3185.21;9.50;444.64;-0.32;3443
450;floating_harbor;3226.26;9.50;411.13;-1.11;3457
451;arms_factory;2791.00;9.82;401.00;1.16;0
451;arms_factory;2777.00;9.80;409.00;3.82;0
451;arms_factory;2800.00;10.10;392.00;5.38;0
451;arms_factory;2767.00;9.70;389.00;1.77;0
451;arms_factory;2770.00;9.70;412.00;5.89;0
451;arms_factory;2762.00;9.70;425.00;5.99;0
451;industrial_complex;2762.00;9.70;396.00;3.83;0
451;industrial_complex;2766.00;9.70;412.00;0.21;0
451;industrial_complex;2767.00;9.70;427.00;2.87;0
451;industrial_complex;2766.00;9.70;400.00;4.44;0
451;industrial_complex;2801.00;9.85;386.00;2.27;0
451;industrial_complex;2771.00;9.80;429.00;4.94;0
451;air_base;2764.00;9.70;406.00;1.32;0
451;supply_node;2781.00;10.20;423.00;3.09;0
451;supply_node;2804.00;9.75;380.00;6.03;0
451;supply_node;2776.00;9.70;404.00;1.22;0
451;supply_node;2761.00;9.70;424.00;5.26;0
451;supply_node;2755.00;9.70;404.00;0.45;0
451;supply_node;2794.00;9.90;395.00;3.39;0
451;supply_node;2765.00;9.70;397.00;1.15;0
451;supply_node;2778.00;9.70;386.00;2.63;0
451;supply_node;2787.00;9.70;374.00;5.56;0
451;bunker;2785.00;10.50;433.00;2.44;0
451;bunker;2807.00;9.90;387.00;0.28;0
451;bunker;2795.00;9.70;372.00;1.83;0
451;bunker;2768.00;9.70;393.00;4.50;0
451;bunker;2793.00;9.88;390.00;2.34;0
451;bunker;2760.00;9.70;405.00;3.55;0
451;bunker;2772.00;9.70;406.00;0.28;0
451;bunker;2773.00;9.70;395.00;2.95;0
451;bunker;2768.00;9.80;431.00;5.61;0
451;coastal_bunker;2749.00;9.50;406.00;-1.33;0
451;coastal_bunker;2759.00;9.50;414.00;-1.71;0
451;coastal_bunker;2790.00;9.50;371.00;-0.32;0
451;coastal_bunker;2774.00;9.50;380.00;-0.69;0
451;coastal_bunker;2765.00;9.50;389.00;-0.14;0
451;stronghold_network;2759.00;9.70;405.00;3.46;0
451;dockyard;2785.00;9.50;366.00;-0.32;0
451;anti_air_building;2767.00;9.70;404.00;2.51;0
451;anti_air_building;2759.00;9.70;409.00;5.52;0
451;anti_air_building;2790.00;10.68;423.00;0.45;0
451;synthetic_refinery;2769.00;9.70;406.00;4.57;0
451;fuel_silo;2766.00;9.70;417.00;0.95;0
451;radar_station;2781.00;9.73;403.00;3.05;0
451;nuclear_reactor_spawn;2771.00;9.70;408.00;5.18;0
451;special_project_facility_spawn;2760.00;9.70;421.00;3.02;0
451;special_project_facility_spawn;2785.00;9.70;372.00;5.68;0
451;special_project_facility_spawn;2776.00;9.90;420.00;0.96;0
451;special_project_facility_spawn;2782.00;9.70;390.00;5.08;0
451;special_project_facility_spawn;2761.00;9.70;410.00;0.01;0
451;special_project_facility_spawn;2778.00;9.70;397.00;4.13;0
451;special_project_facility_spawn;2794.00;9.73;386.00;5.69;0
451;special_project_facility_spawn;2768.00;9.70;396.00;3.52;0
451;special_project_facility_spawn;2805.00;9.70;375.00;4.73;0
451;rocket_site_spawn;2767.00;9.70;404.00;1.46;0
451;naval_base_spawn;2779.00;9.50;368.00;-0.32;4293
451;naval_base_spawn;2754.00;9.70;433.00;-1.71;4559
451;naval_base_spawn;2760.00;9.50;399.00;-1.57;4559
451;naval_base_spawn;2753.00;9.70;408.00;-1.33;4559
451;naval_base_spawn;2770.00;9.50;385.00;-0.69;4293
451;floating_harbor;2747.07;9.50;425.99;1.43;1354
451;floating_harbor;2744.21;9.50;401.30;-4.47;3459
451;floating_harbor;2753.00;9.50;397.00;1.57;3465
451;floating_harbor;2768.52;9.50;374.62;-3.84;3467
451;floating_harbor;2751.00;9.50;355.00;-4.35;3474
452;arms_factory;2872.00;10.12;440.00;5.38;0
452;arms_factory;2866.00;10.50;432.00;1.77;0
452;arms_factory;2874.00;10.75;415.00;5.89;0
452;arms_factory;2868.00;10.68;405.00;5.99;0
452;arms_factory;2884.00;10.55;427.00;3.83;0
452;arms_factory;2856.00;10.65;399.00;0.21;0
452;industrial_complex;2871.00;11.25;396.00;2.87;0
452;industrial_complex;2856.00;10.40;416.00;4.44;0
452;industrial_complex;2866.00;10.10;446.00;2.27;0
452;industrial_complex;2843.00;10.00;371.00;4.94;0
452;industrial_complex;2861.00;10.88;399.00;1.32;0
452;industrial_complex;2860.00;10.60;385.00;4.34;0
452;air_base;2874.00;10.05;366.00;5.55;0
452;supply_node;2867.00;10.43;437.00;1.22;0
452;supply_node;2867.00;9.73;368.00;5.26;0
452;supply_node;2839.00;10.00;371.00;0.45;0
452;supply_node;2869.00;10.95;390.00;3.39;0
452;supply_node;2851.00;10.40;402.00;1.15;0
452;supply_node;2863.00;10.43;416.00;2.63;0
452;supply_node;2880.00;10.70;421.00;5.56;0
452;supply_node;2853.00;10.15;381.00;1.87;0
452;bunker;2876.00;10.57;385.00;0.28;0
452;bunker;2852.00;10.00;379.00;1.83;0
452;bunker;2871.00;10.85;408.00;4.50;0
452;bunker;2871.00;10.50;428.00;2.34;0
452;bunker;2885.00;10.90;418.00;3.55;0
452;bunker;2867.00;9.75;365.00;0.28;0
452;bunker;2832.00;10.10;378.00;2.95;0
452;bunker;2857.00;10.60;409.00;5.61;0
452;stronghold_network;2871.00;10.60;419.00;1.99;0
452;anti_air_building;2866.00;10.70;411.00;5.01;0
452;anti_air_building;2851.00;10.00;375.00;6.22;0
452;anti_air_building;2846.00;10.38;403.00;4.06;0
452;synthetic_refinery;2859.00;10.85;393.00;0.79;0
452;fuel_silo;2856.00;10.10;420.00;3.46;0
452;radar_station;2861.00;10.70;403.00;4.99;0
452;nuclear_reactor_spawn;2846.00;10.00;375.00;2.51;0
452;special_project_facility_spawn;2851.00;10.40;403.00;5.52;0
452;special_project_facility_spawn;2865.00;9.70;367.00;0.45;0
452;special_project_facility_spawn;2875.00;10.85;390.00;4.57;0
452;special_project_facility_spawn;2870.00;10.38;435.00;0.95;0
452;special_project_facility_spawn;2839.00;10.00;371.00;2.51;0
452;special_project_facility_spawn;2850.00;10.07;381.00;5.18;0
452;special_project_facility_spawn;2882.00;10.50;428.00;3.02;0
452;special_project_facility_spawn;2863.00;10.70;407.00;5.68;0
452;rocket_site_spawn;2844.00;10.32;407.00;0.96;0
453;arms_factory;3007.00;10.78;361.00;5.89;0
453;arms_factory;3010.00;10.73;363.00;5.99;0
453;arms_factory;3043.00;10.90;375.00;3.83;0
453;arms_factory;3009.00;10.50;345.00;0.21;0
453;arms_factory;3001.00;10.68;347.00;2.87;0
453;arms_factory;3019.00;10.80;362.00;4.44;0
453;industrial_complex;3021.00;12.00;390.00;2.27;0
453;industrial_complex;3043.00;10.70;368.00;4.94;0
453;industrial_complex;3016.00;10.45;346.00;1.32;0
453;industrial_complex;3009.00;10.68;359.00;4.34;0
453;industrial_complex;3030.00;12.10;389.00;5.55;0
453;industrial_complex;3027.00;12.10;392.00;3.39;0
453;air_base;2997.00;10.80;344.00;6.05;0
453;supply_node;3007.00;10.60;344.00;0.45;0
453;supply_node;3033.00;11.15;363.00;3.39;0
453;supply_node;3021.00;11.73;382.00;1.15;0
453;supply_node;3040.00;11.75;384.00;2.63;0
453;supply_node;3014.00;10.70;363.00;5.56;0
453;bunker;3013.00;10.50;357.00;2.44;0
453;bunker;3008.00;10.85;337.00;0.28;0
453;bunker;3039.00;11.80;384.00;1.83;0
453;bunker;3039.00;10.82;361.00;4.50;0
453;bunker;3018.00;12.15;389.00;2.34;0
453;stronghold_network;3005.00;10.95;359.00;3.55;0
453;anti_air_building;3034.00;11.10;363.00;0.28;0
453;anti_air_building;3015.00;10.60;341.00;2.95;0
453;anti_air_building;3015.00;10.50;343.00;5.61;0
453;synthetic_refinery;3019.00;11.70;384.00;1.99;0
453;fuel_silo;3015.00;12.03;386.00;5.01;0
453;radar_station;3024.00;11.10;362.00;0.23;0
453;nuclear_reactor_spawn;3041.00;11.48;391.00;4.06;0
453;special_project_facility_spawn;3016.00;10.48;354.00;0.79;0
453;special_project_facility_spawn;3040.00;10.65;356.00;3.46;0
453;special_project_facility_spawn;3022.00;11.40;374.00;6.12;0
453;special_project_facility_spawn;3003.00;10.65;351.00;2.51;0
453;special_project_facility_spawn;3037.00;11.65;380.00;5.52;0
453;rocket_site_spawn;3031.00;11.78;382.00;0.45;0
454;arms_factory;3051.00;10.35;350.00;3.83;0
454;arms_factory;3064.00;10.10;345.00;0.21;0
454;arms_factory;3112.00;10.40;370.00;2.87;0
454;arms_factory;3106.00;10.05;401.00;4.44;0
454;arms_factory;3102.00;9.70;352.00;2.27;0
454;arms_factory;3100.00;10.40;326.00;4.94;0
454;industrial_complex;3094.00;10.05;365.00;1.32;0
